-2.027697403272387,-2.056031588868766,-4.1969723509847405
-2.027697403272387,-2.043653169104914,-4.287543335883951
-1.8634904976748494,-1.9116353748454167,-3.820660035350664
-1.6445479568781332,-1.740907652012356,-3.6395180655522426
-1.535076686479775,-1.6301840374738514,-3.5175774966944786
-3.286617012853506,-2.8499736390891717,-4.095522232774297
-3.3413526480526854,-3.120776663863469,-4.16881335568647
-3.3413526480526854,-3.3045219460896478,-4.430137944547118
-3.3413526480526854,-3.3297075243691863,-4.489400691422057
-3.3413526480526854,-3.323875493530182,-4.541751493502181
-3.3413526480526854,-3.338361817682588,-4.733465866940429
-3.3413526480526854,-3.338239428994812,-4.782319799333624
-3.3413526480526854,-3.3410576242289087,-4.796266380791817
-3.3413526480526854,-3.338557158924576,-4.973911480903309
-3.3413526480526854,-3.3416242755646923,-4.942562345589517
-3.3413526480526854,-3.3412555921341385,-4.9007634985044595
-3.3413526480526854,-3.34104153333255,-4.869414363190667
-3.3413526480526854,-3.3377242195198735,-4.764917245478024
-3.3413526480526854,-3.339807209655325,-4.733568110164231
-3.3413526480526854,-3.316299476817619,-4.482775027653888
-2.246639944069103,-2.4020773921645935,-4.430526468797567
-2.5203181200649984,-2.5474603484346425,-4.1097550952591355
-2.4108468496666404,-2.442822415012953,-3.9913113960882995
-2.3561112144674614,-2.361414815609582,-3.9251571530633065
-2.4108468496666404,-2.3995209764611163,-4.0575678823370955
-2.4655824848658194,-2.4621546766539844,-4.151615288278474
-2.4655824848658194,-2.482786856314069,-4.1097550952591355
-2.027697403272387,-2.1863790014602875,-4.1097550952591355
